-10.107000, 0.000000
141.528777, -179.641730
188.758472, -53.286322
68.398154, 218.227492
-108.505015, 287.399378
-179.206680, 142.079244
-167.714972, 42.436937
-207.629299, 95.872937
-243.412640, 183.993674
-91.070490, 209.780151
172.169461, 171.045567
219.449507, 64.369712
-12.062697, -83.759518
-164.904460, -158.455246
-2.214941, -83.939155
219.840341, 63.021983
163.632474, 169.701755
-88.489307, 210.881930
-230.458537, 187.426748
-205.829416, 99.678471
-176.867248, 46.338707
-175.665907, 146.434405
-90.427846, 289.944428
75.060053, 216.026698
176.752899, -59.252902
134.820762, -184.729283
0.000000, -0.000000
-134.537233, 184.935878
-176.570282, 59.794894
-76.053397, -215.678990
88.647078, -290.493824
174.537614, -147.777425
176.433267, -47.964587
204.747236, -101.882851
228.141170, -190.240715
85.569567, -212.083463
-166.216313, -167.171797
-220.872414, -59.303648
3.759611, 83.884164
168.031337, 155.135475
13.858574, 83.481168
-220.872414, -59.303648
-176.315276, -166.768801
85.569567, -212.083463
238.240133, -190.643711
204.747236, -101.882851
166.334304, -47.561591
174.537614, -147.777425
98.746041, -290.896820
-76.053397, -215.678990
-186.669245, 60.197889
-134.537233, 184.935878
10.098963, -0.402996
134.820762, -184.729283
166.653937, -58.849907
75.060053, 216.026698
-80.328883, 289.541432
-175.665907, 146.434405
-186.966211, 46.741702
-205.829416, 99.678471
-220.359575, 187.023752
-88.489307, 210.881930
153.533511, 170.104750
219.840341, 63.021983
7.884022, -84.342150
-164.904460, -158.455246
-22.161660, -83.356522
219.449507, 64.369712
182.268424, 170.642571
-91.070490, 209.780151
-253.511603, 184.396669
-207.629299, 95.872937
-157.616009, 42.033942
-179.206680, 142.079244
-118.603978, 287.802373
68.398154, 218.227492
198.857435, -53.689317
141.528777, -179.641730
-20.205963, 0.402996
-142.353977, 178.988523
-158.928186, 51.236806
-65.378921, -219.150959
83.464703, -285.136513
182.428156, -137.918504
199.133472, -37.914398
210.609456, -89.135867
