 -1222,   -976
  1461,    227
 -1287,    375
   362,   -602
   506,   -929
   616,    227
   -14,    295
  -586,   -591
  -172,   -851
   608,   -187
