  1586,   -745
  1574,   -253
   534,     -8
 -1105,   -593
 -1076,   -895
   133,    392
   334,   1210
    49,    213
   174,   -476
   420,   -538
  1383,   -985
  2288,   -874
  1742,   -161
  1145,    254
   904,    483
   -30,   -138
  -538,  -1083
  -146,   -444
   -42,    381
   231,   -389
   745,   -889
   223,   -221
  -842,    203
 -1447,    -31
 -1661,   -529
 -1454,   -971
  -948,  -1135
  -378,   -778
   -23,    576
  -319,   1611
  -264,    678
   608,   -559
   652,   -397
   221,    -48
   647,     76
   407,    106
  -817,   -738
 -1062,  -1524
  -477,  -1377
   -49,  -1012
   -81,     -8
  -886,   1317
  -917,    901
   697,   -225
  1196,   -200
  -414,   -156
 -1348,   -670
  -806,   -697
  -203,   -283
    37,    274
   -51,    723
  -229,    662
  -145,    244
   451,   -273
  1365,   -469
  1179,   -116
  -221,   -120
  -610,   -332
    25,     64
   -60,   -241
  -197,  -1486
   138,  -1425
    78,   -282
  -104,    113
  -154,     93
    -4,     34
  1198,    102
  2102,    687
   723,    358
  -818,  -1130
  -554,  -1231
   -50,    165
  -188,    846
  -492,    880
  -841,    823
  -863,    479
  -504,    113
  -519,    -66
  -959,   -435
 -1306,  -1096
  -928,  -1306
  -153,   -211
    -5,    924
    32,    152
   561,   -842
    71,   -167
 -1300,    514
 -1605,    201
 -1307,   -231
 -1257,   -637
  -794,   -725
  -441,   -823
  -366,  -1812
    74,  -1916
   -88,    -60
  -806,   1027
  -559,    466
     9,      7
   -25,      3
   500,    180
  1285,    819
  1142,   1251
   582,   1203
   178,   1279
  -245,   1565
  -717,   1554
  -500,    668
   784,   -394
  1264,   -374
  -265,   -100
 -1317,   -456
  -415,   -211
   398,    570
   364,   1007
    81,   1716
  -480,   2143
  -763,   1422
  -839,    795
 -1290,    653
  -715,    204
   792,    139
   742,    274
  -125,   -144
   -17,     51
   201,    685
    65,    -59
   445,  -1282
  1001,  -1485
  1379,  -1130
  1677,   -702
  1673,   -182
  1153,    177
   -76,   -129
 -1070,  -1102
  -647,  -1042
    27,    492
   -72,   1098
  -102,    351
   -44,     51
   149,    -57
  1440,   -400
  2336,    -58
  1602,    394
   836,    505
   384,    377
  -241,   -696
  -205,  -1421
   -52,   -190
  -320,    679
   309,   -226
  1152,   -678
   522,   -191
  -529,    -66
 -1024,   -394
 -1226,   -931
  -992,  -1314
  -446,  -1130
   -72,   -343
  -263,    833
  -743,   1288
  -309,    387
   684,   -307
   497,   -120
    92,     25
   740,    370
   589,    443
  -412,   -798
  -474,  -1692
    -4,  -1261
   192,   -681
  -212,    176
 -1352,   1022
 -1187,    563
   807,     16
  1175,    190
  -443,   -337
 -1042,  -1055
  -489,   -850
  -103,   -415
   -35,     36
  -279,    611
  -478,    605
  -188,    168
   577,   -130
  1461,     11
  1159,    279
  -218,   -223
  -575,   -642
   -11,     67
    42,    -90
   301,  -1425
   624,  -1345
    78,   -161
  -323,    183
  -306,     69
  -153,     19
  1004,    468
  1797,   1376
   621,    647
  -416,  -1398
  -124,  -1383
  -156,    317
  -539,    883
  -728,    654
  -990,    468
  -806,    144
  -316,    -30
  -277,   -143
  -549,   -530
  -699,  -1204
  -452,  -1656
   -53,   -707
  -277,    687
  -190,    373
   649,   -474
    89,   -120
 -1490,     54
 -1609,   -333
  -922,   -503
  -677,   -699
  -316,   -566
   -61,   -478
   255,  -1655
   867,  -2097
   171,   -394
 -1255,    779
  -992,    359
    82,     35
   405,    132
   657,    478
   882,   1095
   518,   1187
   103,    914
  -189,    919
  -607,   1120
 -1118,   1128
 -1090,    653
   232,     36
  1166,     84
    -3,    -95
  -984,   -785
  -240,   -199
   325,   1107
    40,   1378
  -405,   1401
  -940,   1508
  -903,    840
  -830,    357
 -1749,    192
 -1658,   -200
   128,    161
   870,    797
   263,    355
    -9,    -34
     7,     40
   259,   -575
   966,  -1258
  1414,  -1068
  1435,   -535
  1531,    -79
  1655,    407
  1466,    834
   546,    474
  -397,   -969
  -283,  -1434
  -121,    214
  -515,   1162
  -123,    247
   691,   -411
  1014,   -269
  1708,     73
  2093,    675
  1305,    852
   685,    873
   537,   1342
   136,    715
   226,   -817
   442,   -898
    12,    -54
   162,    -53
   641,   -129
  -127,    -78
 -1313,   -592
 -1472,  -1198
 -1036,  -1521
  -559,  -1793
   -25,  -1903
   391,  -1485
    70,   -266
 -1033,    816
 -1106,    549
   480,     24
  1190,    189
   295,     93
  -252,   -258
  -328,   -641
  -356,  -1801
   156,  -2510
   598,  -1720
   732,   -974
   863,   -657
   -31,    -70
 -1187,     31
  -554,    -75
   348,    218
  -154,   -256
  -489,  -1039
  -118,   -326
  -187,    976
  -652,   1371
 -1126,   1252
 -1506,    926
 -1539,    425
 -1023,      9
   223,    156
  1182,    872
   616,    672
  -214,   -723
  -106,  -1139
    67,   -428
   149,   -258
   -26,    -39
 -1294,    581
 -2287,    415
 -1695,   -148
 -1034,   -428
  -532,   -389
   287,    564
   393,   1235
    77,    -23
   249,   -853
  -219,    187
  -980,    807
  -481,    264
   520,    -15
  1057,    222
  1294,    693
  1111,   1074
   578,    988
   130,    352
   130,   -862
   604,  -1540
   393,   -631
  -623,    386
  -691,    264
  -237,      5
  -716,   -226
  -549,   -279
   613,    819
   795,   1736
   213,   1323
  -106,    792
    15,    104
   937,   -941
  1132,   -743
  -507,     33
 -1161,    -22
   325,    205
  1073,    788
   414,    468
   -59,   -253
   -23,   -799
   321,  -1266
   694,  -1219
   627,   -631
     5,    -61
 -1148,    134
 -1628,   -181
  -404,    -94
   565,    509
   209,    256
   -12,     47
   -54,    920
  -219,    842
   452,   -528
  1140,   -919
   949,   -408
   616,    -81
  -399,   -164
 -1680,   -953
 -1081,   -967
   252,    654
