-6.234375e+02, 2.821875e+03
9.687324e+02, 1.848247e+03
-2.826730e+03, -1.366220e+03
-1.174217e+03, -1.107737e+03
1.591208e+03, -5.686270e+01
-1.749500e+03, 1.767609e+03
2.216186e+03, 2.071560e+03
5.671124e+03, 3.491111e+03
-8.798132e+03, -5.930383e+03
3.166861e+03, -4.490316e+03
-3.609042e+03, 1.379925e+03
3.768831e+03, -1.177862e+03
1.263283e+03, 7.016255e+03
1.393862e+03, -4.276436e+02
-4.711095e+03, 1.798979e+03
-6.943172e+02, -1.565972e+03
2.582927e+03, -5.305964e+03
-1.571393e+03, 5.683441e+02
1.287497e+03, 4.452513e+02
3.739679e+03, -3.303288e+02
-4.368743e+03, 3.939827e+03
4.109999e+03, 4.359201e+02
-6.984087e+03, -2.275552e+03
-1.938504e+03, 1.534108e+03
8.001746e+03, -1.718743e+03
-2.334864e+03, -2.338915e+03
-7.301272e+00, 5.331862e+02
4.064951e+03, 5.792040e+03
-2.040054e+03, -1.789498e+03
-4.353160e+03, -2.774403e+03
-3.541385e+03, -3.645663e+03
4.287161e+03, -2.610645e+02
3.320345e+03, 1.066160e+04
1.642276e+03, -2.477600e+03
-4.350514e+03, -2.807765e+03
-4.575703e+02, -2.359997e+02
3.848776e+03, -4.564259e+03
-9.151712e+02, 4.337513e+03
-4.059162e+03, -2.438698e+03
-7.595407e+02, 1.048716e+03
-1.711232e+03, 1.556681e+03
1.054386e+04, 2.227529e+03
-5.105912e+03, 6.731979e+02
4.129310e+03, -6.426108e+02
-3.959410e+03, -3.689407e+03
-7.344026e+03, -3.852439e+03
5.229318e+03, 8.224608e+02
6.712126e+02, 3.240657e+03
3.603837e+03, 1.630516e+03
-8.337720e+02, 4.731338e+03
-2.123745e+03, -1.212174e+03
-1.614075e+03, -5.532499e+03
2.976393e+02, 6.856980e+02
3.389901e+03, -5.001767e+03
-4.462790e+03, 4.238936e+03
1.719639e+03, 2.217380e+03
7.003753e+03, -4.161307e+03
-8.334596e+03, 7.777329e+03
-1.053081e+02, 1.345471e+03
-1.916968e+03, -5.642328e+03
6.539996e+03, -4.663410e+03
-2.405066e+03, 3.886931e+03
3.042213e+03, -1.562435e+03
-6.049569e+01, -4.207399e+02
-4.418243e+03, 3.759077e+03
-5.868277e+03, 1.457211e+03
7.330319e+03, -1.229926e+03
2.411582e+03, 3.755184e+03
-6.947341e+02, -1.023140e+04
-1.313918e+03, 3.574943e+03
-1.002980e+03, -1.043548e+03
2.721954e+02, 1.759897e+03
8.739247e+02, 8.026488e+02
-1.194574e+03, 1.521837e+03
-2.650210e+03, 4.302596e+03
2.868965e+03, -4.120997e+03
3.116897e+03, -8.811017e+03
-3.389811e+01, 5.596024e+03
-5.380617e+03, 9.561151e+02
3.037817e+03, 1.009463e+03
-6.397639e+02, -2.170592e+02
-1.333644e+03, 2.631938e+03
-6.308161e+02, 6.426855e+02
5.206402e+03, -5.872548e+03
1.094118e+03, -3.022232e+03
-5.720568e+03, 5.991129e+03
-2.164456e+03, -1.183315e+03
-8.323557e+00, 4.150456e+03
9.499026e+03, -4.425727e+03
-3.815484e+03, 6.552555e+02
-2.242917e+03, -3.813892e+02
-3.370787e+03, 1.818236e+03
5.068388e+03, -1.727511e+03
-4.227826e+03, -1.136961e+03
8.123951e+03, 1.447815e+03
-5.696882e+03, -3.967098e+01
-1.984325e+03, -5.187021e+02
2.456203e+03, 2.158891e+03
-1.773268e+03, -4.656529e+02
4.051098e+03, -1.322502e+02
-1.740122e+03, -2.746309e+03
-1.229309e+03, 2.362157e+03
3.199907e+03, -1.752265e+03
-3.930912e+03, -1.356664e+03
-1.458954e+03, 4.683063e+03
1.796469e+03, -1.860178e+03
2.144535e+03, 2.130580e+03
7.081463e+02, -1.258578e+03
-3.949779e+02, -3.797338e+03
-4.991694e+02, 2.678396e+03
-3.554484e+03, -1.061462e+03
2.564745e+03, -8.009208e+02
-3.465538e+02, 2.758130e+03
-2.217791e+03, 2.162673e+03
4.441901e+03, -1.697887e+03
2.229666e+03, -3.051779e+03
-6.406290e+03, 3.852601e+02
2.804424e+03, 3.893200e+02
2.109253e+02, 7.146839e+02
-3.178191e+03, 2.593204e+03
1.750680e+03, -2.590958e+03
8.282578e+02, -6.396598e+02
3.049265e+03, -8.621496e+01
-1.023610e+03, 2.087176e+03
-6.185262e+03, -5.603385e+02
4.108040e+03, -2.898699e+03
-1.919442e+02, 4.065173e+03
-1.116353e+02, -7.014592e+02
5.239169e+02, -1.861102e+03
4.421486e+03, -9.725766e+01
-7.399677e+03, 1.443416e+02
1.520009e+03, 1.095930e+03
1.168753e+03, -2.102875e+02
-5.929207e+02, 6.924760e+02
6.292793e+02, -1.507597e+03
1.312993e+03, 3.467624e+03
-1.137225e+03, -5.337126e+03
3.159041e+02, 2.887235e+03
-1.194641e+03, -2.855675e+02
3.367919e+03, -2.626847e+03
-5.339741e+03, 3.087531e+03
2.256188e+02, 1.108868e+03
5.730813e+03, -4.820027e+02
-3.840151e+03, 4.124249e+02
-9.661708e+01, -3.766972e+03
-1.961005e+03, 1.492791e+03
4.400215e+03, 7.206601e+01
5.419841e+03, 1.529275e+03
-6.682629e+03, -3.689034e+03
-7.050566e+03, 5.793837e+03
4.330140e+03, -2.843070e+03
